Time (s),Peak frequency (Hz),Spectral centroid (Hz),Spectral bandwidth (Hz)
822.4000001160271,1.562499999779557,59.85605491236444,331.3151122552169
822.7200001160722,1.562499999779557,34.27951139887255,252.01290952104645
823.0400001161174,1.562499999779557,22.047710613528004,195.21155751470314
823.3600001161625,1.562499999779557,61.759911976962414,334.20920582339534
823.6800001162077,3.124999999559114,49.69266821159828,302.7099769750872
824.0000001162529,3.124999999559114,63.51377643938152,335.2682006720193
824.3200001162979,3.124999999559114,126.737718908998,458.82595865792604
824.6400001163431,1.562499999779557,44.23556763470755,286.60129008729893
824.9600001163883,1.562499999779557,92.8908981998401,407.1118634495598
825.2800001164334,1.562499999779557,35.05618755422768,247.34667596686313
825.6000001164786,1.562499999779557,44.246103006026544,274.73063389709716
825.9200001165237,3.124999999559114,39.57091922085736,257.98328420393
826.2400001165688,1.562499999779557,13.132057556551809,144.11100410657352
826.560000116614,1.562499999779557,39.46044663297754,255.48606526624232
826.8800001166592,1.562499999779557,33.576111762881446,236.44983549761182
827.2000001167042,3.124999999559114,31.577501248111364,220.27972410255742
827.5200001167494,1.562499999779557,10.078514503651474,120.9848231150448
827.8400001167946,1.562499999779557,16.069883857564086,159.02583192736537
828.1600001168397,1.562499999779557,23.78836826007506,196.1921236532379
828.4800001168849,1.562499999779557,43.194634330419575,283.9356915237587
828.80000011693,1.562499999779557,29.664758712197052,223.275759692198
829.1200001169751,3.124999999559114,39.35228681135153,251.88251400002633
829.4400001170203,1.562499999779557,41.127089870140495,256.10830159175913
829.7600001170655,1.562499999779557,69.55548726699483,329.4552836148805
830.0800001171106,1.562499999779557,64.18450463035445,328.92732678888547
830.4000001171557,1.562499999779557,14.787826265688324,160.28998715660933
830.7200001172009,1.562499999779557,49.49185366653135,297.0018727137757
831.040000117246,1.562499999779557,20.28403522396003,185.92674138761004
831.3600001172912,3.124999999559114,67.10294630960789,340.3641439221481
831.6800001173364,1.562499999779557,85.99737161854507,392.8723287905036
832.0000001173814,7.812499998897785,95.2061629726051,401.1994753848314
832.3200001174266,4.687499999338671,95.98774798227973,400.4688977242976
832.6400001174718,3.124999999559114,90.23340622175813,392.16260331591934
832.960000117517,1.562499999779557,68.3153226203536,345.0651538738193
833.280000117562,1.562499999779557,28.844414929122824,222.30384232650655
833.6000001176072,1.562499999779557,23.80077528714436,199.29858832682018
833.9200001176524,1.562499999779557,29.132942660201916,222.3140050880607
834.2400001176975,1.562499999779557,80.9449963575782,370.8380435846531
834.5600001177427,1.562499999779557,58.31964031370571,310.732859977229
834.8800001177879,3.124999999559114,71.34979707101927,342.6792405355944
835.2000001178329,1.562499999779557,61.74114682657801,324.2303533626154
835.5200001178781,1.562499999779557,63.76100005461113,336.84594066650914
835.8400001179233,1.562499999779557,20.920872863614765,193.9503422849326
836.1600001179684,1.562499999779557,14.402757158469647,157.93718301748603
836.4800001180135,1.562499999779557,21.836889117100608,195.92154550691174
836.8000001180587,1.562499999779557,57.189247945660526,331.4893337485107
837.1200001181038,3.124999999559114,77.79635703847204,381.48734781535336
837.440000118149,1.562499999779557,42.104499048841596,278.6021231915306
837.7600001181942,1.562499999779557,44.90749667062769,290.083232627236
838.0800001182392,1.562499999779557,64.17507617479764,349.0271399827204
838.4000001182844,3.124999999559114,37.98012792526347,253.7428810649002
838.7200001183296,1.562499999779557,43.96553707336793,269.361697791153
839.0400001183747,1.562499999779557,44.74164934571584,271.1320631699654
839.3600001184199,1.562499999779557,46.52644822706826,280.8991109796956
839.680000118465,1.562499999779557,8.14342042970409,110.67073677084481
840.0000001185101,1.562499999779557,35.56765717595235,249.14931454927262
840.3200001185553,3.124999999559114,44.3599519824825,279.1942942391175
840.6400001186005,1.562499999779557,22.251292193018394,192.23605100308853
840.9600001186456,1.562499999779557,20.736468963045166,178.6845734326238
841.2800001186907,1.562499999779557,67.77160142706111,332.33222248311904
841.6000001187359,1.562499999779557,55.63451510431487,308.398899588762
841.920000118781,3.124999999559114,62.95933357867047,325.63295572377984
842.2400001188262,1.562499999779557,23.97463198529083,200.39312980087706
842.5600001188714,1.562499999779557,11.622634719879034,137.20439607728747
842.8800001189164,1.562499999779557,12.527500322490392,144.97596706496822
843.2000001189616,1.562499999779557,36.48288652109141,256.61889063083595
843.5200001190068,4.687499999338671,113.25326385684089,454.59838417468916
843.8400001190519,1.562499999779557,95.75931275130597,417.4411221532811
844.160000119097,1.562499999779557,5.915467845061989,85.2950163922807
844.4800001191422,1.562499999779557,9.495380185418218,117.66927580344684
844.8000001191873,1.562499999779557,14.183584194722352,153.48865849940606
845.1200001192325,1.562499999779557,34.0567193552364,243.28621149100888
845.4400001192777,3.124999999559114,93.77705538865348,401.2416323919905
845.7600001193227,1.562499999779557,90.7114415492082,403.9381859866091
846.0800001193679,1.562499999779557,56.00611063523574,319.4375343670009
846.4000001194131,3.124999999559114,74.15255286597639,349.0622315734849
846.7200001194583,1.562499999779557,47.71691299679311,273.71847547419236
847.0400001195034,1.562499999779557,68.12623162048645,343.27883459216935
847.3600001195485,1.562499999779557,49.037669370899295,295.5526683658157
847.6800001195937,1.562499999779557,84.1535448047736,393.69391931068594
848.0000001196388,59.37499999162316,182.29909783366784,580.898062727441
848.320000119684,1.562499999779557,32.28928069703597,248.88103733506094
848.6400001197292,1.562499999779557,49.512499415879475,303.58674182766634
848.9600001197742,1.562499999779557,55.234293978869424,320.6896296444964
849.2800001198194,1.562499999779557,73.78200796170508,369.5948131860953
849.6000001198646,1.562499999779557,68.19390641802421,349.8297200883209
849.9200001199097,1.562499999779557,104.2672886317794,433.93894421037925
850.2400001199549,1.562499999779557,72.4376595060493,363.59610300102116
850.56000012,1.562499999779557,76.73567826550116,374.7672145613888
850.8800001200451,1.562499999779557,51.45744016894157,313.11348524284017
851.2000001200903,1.562499999779557,31.562265493604432,229.56300110474652
851.5200001201355,3.124999999559114,43.840529650765085,268.8661748094921
851.8400001201805,3.124999999559114,59.37392852790195,332.47036295267947
852.1600001202257,3.124999999559114,71.13772286086395,357.7772764393585
852.4800001202709,1.562499999779557,29.343504427568888,228.74866907713124
852.800000120316,1.562499999779557,34.439082512563836,255.8678105541897
853.1200001203612,3.124999999559114,75.5961798996896,384.4932724058469
853.4400001204064,1.562499999779557,50.68658982574523,313.2546385949212
853.7600001204514,1.562499999779557,56.465293044488966,312.93948202150347
854.0800001204966,1.562499999779557,51.875374382715556,305.18668230447975
854.4000001205418,1.562499999779557,96.99999176447648,416.381926289597
854.7200001205869,1.562499999779557,95.44818384401947,416.56410210517544
855.040000120632,1.562499999779557,39.112822751406874,272.57325923711744
855.3600001206772,3.124999999559114,106.65620193181738,442.01709623490893
855.6800001207223,3.124999999559114,100.91514464510702,420.4283980688063
856.0000001207675,1.562499999779557,28.624781566130633,220.96652021188697
856.3200001208127,1.562499999779557,12.760132055172553,147.237763517573
856.6400001208577,1.562499999779557,21.439913252839652,196.2136850601669
856.9600001209029,1.562499999779557,20.90723357345408,189.93455181114618
857.2800001209481,1.562499999779557,61.153207780603964,333.9249491734852
857.6000001209932,1.562499999779557,42.94225661339955,281.6004542243144
857.9200001210384,3.124999999559114,34.32514638917365,245.92346327186291
858.2400001210835,1.562499999779557,33.4131206111808,250.06697040322985
858.5600001211286,1.562499999779557,24.72914522468546,209.38057595889592
858.8800001211738,1.562499999779557,32.50572931139443,236.8327202520136
859.200000121219,59.37499999162316,129.23724642626382,466.24137277370903
859.5200001212642,1.562499999779557,111.91048525726667,438.8974487365863
859.8400001213092,6.249999999118228,115.83324007865147,460.35352007738356
860.1600001213544,3.124999999559114,122.62053309406095,480.83278338732765
860.4800001213996,3.124999999559114,109.4567915681656,456.54712737932624
860.8000001214447,1.562499999779557,117.62974482859009,468.5134497540119
861.1200001214899,1.562499999779557,15.71640074546346,164.88250010300214
861.440000121535,1.562499999779557,39.72603395831428,268.61993005498033
861.7600001215801,1.562499999779557,19.54127863083558,191.5225558032122
862.0800001216253,1.562499999779557,42.9898284646959,283.71043543708635
862.4000001216705,4.687499999338671,114.43999522170287,456.98898228236004
862.7200001217155,3.124999999559114,103.46267205059169,437.52197080083516
863.0400001217607,1.562499999779557,84.61049888354668,397.98223926551077
863.3600001218059,1.562499999779557,48.26197274093185,300.1392159323719
863.680000121851,1.562499999779557,138.61261389988744,499.6446216772606
864.0000001218962,1.562499999779557,54.763298495015626,321.6992730835822
864.3200001219413,1.562499999779557,43.66832151830752,285.07271706553985
864.6400001219864,1.562499999779557,18.778627600553857,177.08051698482086
864.9600001220316,1.562499999779557,4.0728145923337395,60.94546228917967
865.2800001220768,1.562499999779557,7.062701559882166,87.32835912694954
865.6000001221219,3.124999999559114,37.25488742081067,258.15424792880475
865.920000122167,1.562499999779557,26.629167887735463,224.57188503694314
866.2400001222122,1.562499999779557,26.82933162843325,219.92007815372114
866.5600001222573,1.562499999779557,70.83952080846177,351.4555066831151
866.8800001223025,1.562499999779557,17.87822897885449,170.21468581016393
867.2000001223477,3.124999999559114,61.168648664838706,329.13827581886005
867.5200001223927,1.562499999779557,58.664297628028706,325.07289053725685
867.8400001224379,1.562499999779557,41.211791169894646,274.9197091659122
868.1600001224831,1.562499999779557,26.65789636529289,218.18457168961586
868.4800001225282,1.562499999779557,108.94578991604745,437.86261901118985
868.8000001225734,1.562499999779557,38.19719407182928,261.4786843938836
869.1200001226185,59.37499999162316,120.47401767221383,465.8452720069075
869.4400001226636,1.562499999779557,101.85336156404885,425.6391575111806
869.7600001227088,1.562499999779557,59.7299809915734,330.68422737014447
870.080000122754,1.562499999779557,13.200017684546003,147.82342051682542
870.400000122799,1.562499999779557,8.177245467386053,110.97939867073912
870.7200001228442,3.124999999559114,32.51351155379599,236.9939598087469
871.0400001228894,1.562499999779557,40.7068129085382,260.527263236686
871.3600001229345,59.37499999162316,137.4792724146321,476.0122430998105
871.6800001229797,1.562499999779557,33.398619137168765,249.5530708826795
872.0000001230248,1.562499999779557,14.95087588070087,167.78336901994675
872.32000012307,1.562499999779557,28.51535942518767,230.27255930574137
872.6400001231151,1.562499999779557,44.277171207916254,287.2746218677716
872.9600001231603,1.562499999779557,38.96136160944291,280.4112292198909
873.2800001232055,1.562499999779557,34.784736659218446,263.95359724350095
873.6000001232505,1.562499999779557,102.9439675766237,451.8578652912476
873.9200001232957,3.124999999559114,82.24543380095932,397.26363467616494
874.2400001233409,1.562499999779557,32.24951406177767,239.7895957247028
874.560000123386,1.562499999779557,56.96868127059518,314.82771994148686
874.8800001234312,1.562499999779557,24.36698468577272,204.88436067559965
875.2000001234763,1.562499999779557,78.25765838813406,381.81655721882663
875.5200001235214,1.562499999779557,61.00569842390583,336.42030179963984
875.8400001235666,1.562499999779557,50.38439137079209,311.7139944754515
876.1600001236118,1.562499999779557,99.674056944103,436.32989457873794
876.4800001236569,1.562499999779557,21.01121487561035,193.01631686178874
876.800000123702,1.562499999779557,13.668864178012853,151.16137547448807
877.1200001237472,3.124999999559114,34.01596799734628,238.95554725433294
877.4400001237923,1.562499999779557,76.50123355101472,357.3871983546934
877.7600001238375,85.93749998787564,151.9004631475825,500.8307209955901
878.0800001238827,1.562499999779557,46.811154104368846,287.94343996927626
878.4000001239277,1.562499999779557,87.64230279525536,398.7755757027286
878.7200001239729,1.562499999779557,19.099253800653656,183.15210453782493
879.0400001240181,1.562499999779557,11.058446480084456,136.266993589146
879.3600001240632,1.562499999779557,34.42655505964523,249.94417753638157
879.6800001241083,1.562499999779557,29.20942899285423,235.88615294753248
880.0000001241535,1.562499999779557,17.919624617768193,187.5266612825433
880.3200001241986,1.562499999779557,15.352009204095102,171.50916913253377
880.6400001242438,1.562499999779557,29.553225736328876,239.0827468419377
880.960000124289,1.562499999779557,79.76713928252778,392.85387587092487
881.280000124334,3.124999999559114,95.06378009192723,426.21446340901986
881.6000001243792,1.562499999779557,15.683852181178885,164.99111041815524
881.9200001244244,1.562499999779557,52.628765833452675,314.2982718232912
882.2400001244695,1.562499999779557,20.464570105053557,191.70949187342146
882.5600001245147,1.562499999779557,13.567470610150211,154.30572292458703
882.8800001245598,1.562499999779557,25.885567710479286,225.69942570712755
883.2000001246049,1.562499999779557,20.700338337166396,189.96147043894
883.5200001246501,1.562499999779557,20.078192421601887,183.86378114085286
