Time (s),Peak frequency (Hz),Spectral centroid (Hz),Spectral bandwidth (Hz)
600.9600000759555,1.5624999998025153,817.1923929336849,425.6137849754605
601.2800000759959,1.5624999998025153,650.4888040391298,503.2106957007706
601.6000000760364,924.999999883089,907.04057534433,327.4801289055713
601.9200000760768,1212.499999846752,974.3035164707205,321.23954166590767
602.2400000761172,1239.0624998433946,1053.5791717805466,334.33695679300916
602.5600000761577,1240.6249998431972,1098.0370331068011,376.25833631841715
602.8800000761981,1220.3124998457645,1107.3871208213775,382.23314479890473
603.2000000762386,1226.5624998449746,1122.451385984416,392.0700374882337
603.520000076279,1243.7499998428023,1128.4475503518815,407.40487667420444
603.8400000763195,1228.124999844777,1153.3423773675054,433.4450616091359
604.1600000763599,1228.124999844777,1199.3079805199593,430.5143711363152
604.4800000764003,1212.499999846752,1195.6626469076605,474.6414011146527
604.8000000764408,1215.624999846357,1211.7487007852626,548.6513011624879
605.1200000764812,1231.249999844382,1238.0968361045734,541.0710775227049
605.4400000765216,1243.7499998428023,1245.003213743333,589.5960914390687
605.7600000765622,1240.6249998431972,1254.9594429070403,580.1841744068512
606.0800000766026,1240.6249998431972,1246.2956017804986,575.7462551157687
606.400000076643,1251.5624998418148,1219.9290614188108,564.5670045015404
606.7200000766835,924.999999883089,1133.7760720827607,496.393556373382
607.0400000767239,1232.8124998441847,1066.1346776811383,422.9216309080758
607.3600000767643,1223.4374998453695,1021.2051260058743,372.4627528981859
607.6800000768048,912.4999998846689,971.2878949320669,289.1806851550261
608.0000000768453,895.3124998868412,938.4971011230859,261.94437270886345
608.3200000768857,906.2499998854589,944.3106198276348,262.4860684934129
608.6400000769262,904.6874998856564,951.4948984761714,264.0267629635923
608.9600000769666,904.6874998856564,963.2943878301055,264.50151035638106
609.280000077007,912.4999998846689,979.4288947553562,282.65134083478034
609.6000000770475,914.0624998844714,1001.9743450293047,381.619442222884
609.9200000770879,1204.6874998477392,1017.6685472571593,399.36991280482385
610.2400000771283,1209.374999847147,1013.8917801934678,414.9753542148517
610.5600000771688,921.8749998834841,1006.6519921451703,418.91073444828555
610.8800000772093,917.1874998840765,1026.8857854225619,446.87795454825834
611.2000000772497,923.4374998832866,1007.4856828123686,447.0390949458131
611.5200000772901,926.5624998828915,1000.5855210717623,454.16126431625446
611.8400000773306,915.624999884274,992.8942198953613,435.4035979716098
612.160000077371,920.3124998836815,987.0796423936016,452.88378723811235
612.4800000774114,879.6874998888161,991.9780913512333,443.6659059418302
612.800000077452,898.4374998864463,968.2154929553884,435.5466141997334
613.1200000774924,928.124999882694,954.2766245939542,417.1470738468497
613.4400000775328,881.2499998886186,942.0210589145495,397.62153160391784
613.7600000775733,873.4374998896061,936.9429770379627,370.82611462178966
614.0800000776137,1.5624999998025153,888.4243261622063,388.6284212426905
614.4000000776541,1.5624999998025153,824.1691789732043,445.8846654381196
614.7200000776946,1.5624999998025153,876.1457699816822,397.42009196917354
615.040000077735,901.5624998860513,956.01600721632,319.7522149109574
615.3600000777755,914.0624998844714,1005.5044885862537,329.2339042894041
615.680000077816,896.8749998866438,1049.133088022465,353.33774004836374
616.0000000778564,1218.7499998459618,1077.8038416558372,384.2083211733295
616.3200000778968,1.5624999998025153,1076.6064795419416,450.74550955890874
616.6400000779372,1226.5624998449746,1081.754024332415,438.8937599476656
616.9600000779777,1215.624999846357,1103.5633387715843,421.0518761649092
617.2800000780181,1226.5624998449746,1132.3283532516223,439.40912317449005
617.6000000780585,1243.7499998428023,1165.5498544700924,444.18636230765236
617.9200000780991,1223.4374998453695,1174.9312430273178,462.80325056499436
618.2400000781395,1240.6249998431972,1192.486905627122,470.4193633152985
618.5600000781799,1221.874999845567,1205.2068502623026,511.41051525466713
618.8800000782204,1223.4374998453695,1225.409176084587,528.5545487847617
619.2000000782608,1240.6249998431972,1221.5018004778108,532.2955413493698
619.5200000783012,909.3749998850639,1208.0072515399083,537.4621982704937
619.8400000783417,917.1874998840765,1139.4718031143934,484.8662172298606
620.1600000783822,909.3749998850639,1046.501095247648,403.92797976682004
620.4800000784226,909.3749998850639,993.8077707627991,332.2064852969359
620.8000000784631,860.9374998911859,940.4610891217598,278.0056088859926
621.1200000785035,898.4374998864463,938.6943669815935,264.79644148585527
621.4400000785439,904.6874998856564,945.0126871318461,267.6460055935834
621.7600000785844,851.5624998923709,957.3271941204782,266.27636851212367
622.0800000786248,853.1249998921734,981.0635212125143,258.62286205979575
622.4000000786652,918.749999883879,969.4581161328696,267.274848425656
622.7200000787057,918.749999883879,989.5251916723654,326.9173874062469
623.0400000787462,918.749999883879,989.8634974885293,414.43548179480433
623.3600000787866,1.5624999998025153,932.3543420014101,504.14891646653666
623.680000078827,1.5624999998025153,920.1289210471593,512.4650273989188
624.0000000788675,871.8749998898036,1008.7447681509382,476.1108421854101
624.3200000789079,921.8749998834841,993.8146258273188,442.3910603863127
624.6400000789483,1232.8124998441847,986.1178272778582,489.7456813515454
624.9600000789889,1.5624999998025153,907.5509225580731,543.0642295290818
625.2800000790293,1.5624999998025153,836.3640988949686,558.94213152327
625.6000000790697,903.1249998858539,957.3051570745747,468.000762599089
625.9200000791102,871.8749998898036,981.1365072585297,428.4832780651753
626.2400000791506,907.8124998852614,967.687683202051,405.84614636742816
626.560000079191,929.6874998824966,941.1802483813527,383.4117566567292
626.8800000792315,867.187499890396,928.1791139730412,375.9000763976629
627.200000079272,867.187499890396,926.0790783879696,396.9122911928803
627.5200000793124,914.0624998844714,927.2376773262182,375.13966465586884
627.8400000793529,881.2499998886186,912.8448085898863,335.7559498707621
628.1600000793933,907.8124998852614,889.9395129462126,348.9216812083062
628.4800000794337,1.5624999998025153,929.306105630014,389.06149154660966
628.8000000794742,1.5624999998025153,988.9555418622865,402.9255485923203
629.1200000795146,1237.4999998435921,1112.2726109079404,361.59507972610584
629.440000079555,1207.8124998473443,1117.139426275116,413.6741555767588
629.7600000795954,1224.999999845172,1137.8047837340168,431.3771817741216
630.080000079636,1224.999999845172,1159.7428163436705,453.5108620787509
630.4000000796764,1224.999999845172,1175.0089597462177,470.13880031032585
630.7200000797168,1246.8749998424073,1193.751843102302,477.8996604713036
631.0400000797573,1207.8124998473443,1185.2388071563892,495.14381395157807
631.3600000797977,1231.249999844382,1205.3682032591096,531.5035635551894
631.6800000798381,1229.6874998445796,1224.6838073922304,561.8204184614392
632.0000000798786,904.6874998856564,1214.3296432952293,571.1808387589689
632.320000079919,903.1249998858539,1172.4475232932705,526.2272973765488
632.6400000799595,1245.3124998426047,1108.1298911226365,437.6741915605247
632.96000008,898.4374998864463,1059.7252758875745,410.47709467150963
633.2800000800404,896.8749998866438,1059.8360249609102,434.1202808357595
633.6000000800808,896.8749998866438,1038.5114232498095,375.2370970416241
633.9200000801213,903.1249998858539,985.6979877502681,307.12855866623744
634.2400000801617,923.4374998832866,953.8047289690471,263.35736167433805
634.5600000802021,909.3749998850639,934.667048651285,272.0214221291787
634.8800000802427,1.5624999998025153,749.3685013217919,444.7793632221943
635.2000000802831,867.187499890396,956.6940377254766,303.8682622157625
635.5200000803235,1.5624999998025153,896.1076860635372,479.1935012207609
635.8400000803639,1.5624999998025153,739.8950008422321,570.5796718344025
636.1600000804044,1.5624999998025153,901.7296570011035,482.8416316210986
636.4800000804448,1.5624999998025153,877.3277342775323,515.1490381140226
636.8000000804852,920.3124998836815,948.2961806296345,453.7156770683837
637.1200000805258,1.5624999998025153,925.1848869089595,476.41087844280395
637.4400000805662,928.124999882694,997.1129354638013,466.32967162818227
637.7600000806066,1198.4374998485293,990.1676609570732,476.78281548411945
638.0800000806471,910.9374998848664,987.0451877222802,472.19183813354925
638.4000000806875,1232.8124998441847,996.7916035591891,483.14531296792285
638.7200000807279,1223.4374998453695,987.5435585488941,431.0443854350878
639.0400000807684,859.3749998913834,968.6638370409069,425.0583602131256
639.3600000808088,890.6249998874338,953.7316196783247,433.73060376488417
639.6800000808493,899.9999998862488,938.1815069520908,404.6824767610374
640.0000000808898,899.9999998862488,933.3759291235767,388.5148244273373
640.3200000809302,934.3749998819042,932.8020802816601,364.3423692843526
640.6400000809706,914.0624998844714,932.6924100789715,331.92660350329953
640.9600000810111,862.4999998909884,937.8030921571667,323.42955757067637
641.2800000810515,864.062499890791,984.1518881366658,324.481668388996
641.6000000810919,1239.0624998433946,1044.595009218563,343.11023107200634
641.9200000811325,1235.9374998437895,1067.4347160394273,377.6394742892028
642.2400000811729,1246.8749998424073,1085.720120988142,404.9967323199378
642.5600000812133,874.9999998894086,1100.1608763182517,408.2040210114783
642.8800000812537,1235.9374998437895,1142.6238729735032,391.9265325707632
643.2000000812942,1220.3124998457645,1173.0652530722882,413.17588501775003
643.5200000813346,1221.874999845567,1194.6165594006004,465.71272848974576
643.840000081375,1229.6874998445796,1220.3722454926344,533.1569197886488
644.1600000814155,1214.0624998465544,1227.8886960033653,514.8588293778892
644.480000081456,1214.0624998465544,1205.3357842321714,492.9828300292601
644.8000000814964,923.4374998832866,1193.497715227709,525.6388652657943
645.1200000815369,1235.9374998437895,1188.318300072197,533.9064347535975
645.4400000815773,1240.6249998431972,1178.7404904796117,519.8226004618142
645.7600000816177,1214.0624998465544,1112.354374097294,465.1699073496059
646.0800000816582,895.3124998868412,1040.9855597019698,414.4989432341972
646.4000000816986,924.999999883089,977.1570935789523,331.28025574424817
646.720000081739,914.0624998844714,929.8452207704745,256.10479830112814
647.0400000817796,895.3124998868412,938.8203198850781,267.16020610214315
647.36000008182,867.187499890396,970.3108847640046,291.7973017520986
647.6800000818604,865.6249998905935,977.2676079023462,288.7271424651453
648.0000000819009,937.4999998815092,979.6519979844579,297.84671505201754
648.3200000819413,920.3124998836815,985.0868468092071,341.9211480832896
648.6400000819817,921.8749998834841,998.1919300391322,372.39569871558905
648.9600000820221,906.2499998854589,999.4037437473327,400.6335925647892
649.2800000820627,873.4374998896061,1001.6829270877278,418.56003661278766
649.6000000821031,1232.8124998441847,1021.8369186396183,457.9371051082488
649.9200000821435,910.9374998848664,1013.1904353115849,451.4457412104574
650.240000082184,909.3749998850639,988.5653263487649,436.080658690214
650.5600000822244,862.4999998909884,989.6655856105807,427.9191682776127
650.8800000822648,860.9374998911859,980.1927573331543,430.92411573318554
651.2000000823053,859.3749998913834,963.7828664053744,434.1628534924744
651.5200000823457,860.9374998911859,951.8715689982445,413.60209017101903
651.8400000823862,901.5624998860513,957.5214763520695,410.6249864516884
652.1600000824267,901.5624998860513,949.9998954284459,401.2895713263697
652.4800000824671,924.999999883089,938.8206095855397,392.7487319713553
652.8000000825075,829.6874998951356,923.0155645027696,358.4604948025462
653.120000082548,849.9999998925683,916.0663712675978,341.74365280329056
653.4400000825884,923.4374998832866,926.875123074243,340.46320385203694
653.7600000826288,906.2499998854589,951.611190022518,310.92959907920505
654.0800000826694,926.5624998828915,1032.4842904981203,343.98063392783837
654.4000000827098,1237.4999998435921,1087.691816678835,371.58511220213654
654.7200000827502,1226.5624998449746,1105.9176606914205,394.78283740879033
655.0400000827906,924.999999883089,1091.336866332732,405.65546868492913
655.3600000828311,1231.249999844382,1123.4860798486673,419.0260834052202
655.6800000828715,1232.8124998441847,1166.2186426596566,417.53763221614776
656.0000000829119,1217.1874998461594,1164.4775802490353,447.37620316906845
656.3200000829524,1237.4999998435921,1188.1999335053456,464.76179078559903
656.6400000829929,1220.3124998457645,1196.9578610297838,483.6372069318225
656.9600000830333,1220.3124998457645,1221.6015668204204,539.3637337120741
657.2800000830738,1231.249999844382,1236.3669772722785,556.5480742326471
657.6000000831142,1243.7499998428023,1224.8568168724125,571.1215333104155
657.9200000831546,1259.3749998408273,1218.642232593473,567.3645880726214
658.2400000831951,1232.8124998441847,1191.2430469467217,534.6629430307471
658.5600000832355,918.749999883879,1094.7899045790284,459.6015309845227
658.880000083276,920.3124998836815,1004.1637067462211,374.87906351288143
659.2000000833165,851.5624998923709,953.9805472030699,289.9387350220523
659.5200000833569,910.9374998848664,928.5201846444878,255.3232670626001
659.8400000833973,807.8124998979005,941.7660765459607,271.8754488607056
660.1600000834378,857.812499891581,954.0187622098472,291.66921429598176
660.4800000834782,885.9374998880262,951.9936573180522,265.58552309178214
