Time (s),Band-integrated hydrophone power proxy (V^2),Band-integrated hydrophone power proxy (dB re V^2)
906.5600001145802,7.773407189460556e-05,-41.09388582326151
906.8800001146208,4.1492843689509926e-05,-43.82026800014569
907.2000001146612,1.9092222678437158e-05,-47.19143508966776
907.5200001147016,1.6563605278841277e-05,-47.80845127557711
907.8400001147421,8.847191982663626e-06,-50.53194548504871
908.1600001147825,8.996587517387234e-06,-50.45922190938971
908.4800001148229,1.5876425841317095e-05,-47.99247260857473
908.8000001148635,2.080926986119058e-05,-46.817431576941345
909.1200001149039,2.0676840226392928e-05,-46.84515828106604
909.4400001149443,2.2183267413097295e-05,-46.539744854651204
909.7600001149848,1.8550698915490156e-05,-47.31639723276825
910.0800001150252,1.1227749956143833e-05,-49.49707267740141
910.4000001150656,1.5140092918707482e-05,-48.19871459449018
910.7200001151061,1.5246759637083279e-05,-48.16822446236265
911.0400001151465,1.099491169568525e-05,-49.58808254273234
911.360000115187,1.6196122959300997e-05,-47.905889347720354
911.6800001152275,1.6069505215674263e-05,-47.93997495073028
912.0000001152679,1.5023923481823482e-05,-48.23216636972696
912.3200001153083,1.1408742090587163e-05,-49.42762237547856
912.6400001153488,1.2090209181798845e-05,-49.17566185018877
912.9600001153892,1.3996176268552608e-05,-48.53990596627994
913.2800001154296,1.5063344541635307e-05,-48.220785902394084
913.60000011547,1.463762967835518e-05,-48.34529244381093
913.9200001155106,8.307065828321056e-06,-50.80552348007941
914.240000115551,1.5661121251774535e-05,-48.05177148023511
914.5600001155914,1.540142739059402e-05,-48.1243902727189
914.8800001156319,7.68904912211769e-06,-51.14127364561498
915.2000001156723,1.7613022353420874e-05,-47.54166113721094
915.5200001157127,1.2785205906700538e-05,-48.93292273236102
915.8400001157532,1.4366357277349066e-05,-48.42653337286556
916.1600001157937,9.69038057859925e-06,-50.136591661958924
916.4800001158341,8.574713820184102e-06,-50.66780365557947
916.8000001158746,9.965053974892486e-06,-50.01520344636902
917.120000115915,1.3535020103227261e-05,-48.685410948462504
917.4400001159554,9.372496161099005e-06,-50.28144728789992
917.7600001159959,7.444668911679641e-06,-51.2815461195182
918.0800001160363,7.703223600159417e-06,-51.133274957638776
918.4000001160767,8.677909454246228e-06,-50.61584885634137
918.7200001161173,8.046221898792735e-06,-50.944079946217826
919.0400001161577,8.543455300049482e-06,-50.68366448485434
919.3600001161981,8.749458184983884e-06,-50.58018840069953
919.6800001162385,7.323173278101536e-06,-51.3530068963305
920.000000116279,8.087675746248073e-06,-50.9217626894501
920.3200001163194,8.64144696506265e-06,-50.634135310943265
920.6400001163598,8.141312851502914e-06,-50.893055560212346
920.9600001164004,6.628691691828341e-06,-51.785721800549496
921.2800001164408,8.628179591016222e-06,-50.640808238643906
921.6000001164812,7.687139950740007e-06,-51.14235212168556
921.9200001165217,7.607786381552959e-06,-51.187416904207026
922.2400001165621,7.59350038942708e-06,-51.19557980445201
922.5600001166025,6.35204393168955e-06,-51.9708650692473
922.880000116643,6.788070792969998e-06,-51.682536370620944
923.2000001166834,8.97236753391872e-06,-50.470929447765904
923.5200001167238,5.585641603686853e-06,-52.529269337504026
923.8400001167644,2.9025452156794678e-06,-55.372210061226745
924.1600001168048,3.0889952193057536e-06,-55.10182763835402
924.4800001168452,2.810479763555078e-06,-55.512195374331334
924.8000001168857,4.209310086768252e-06,-53.757890799512126
925.1200001169261,2.0558292412919498e-06,-56.87012961001875
925.4400001169665,2.132241475497822e-06,-56.71163613183144
925.760000117007,2.4695495549066575e-06,-56.073822546992005
926.0800001170475,2.6968701113114367e-06,-55.69139969861203
926.4000001170879,1.6854850305222857e-06,-57.73275100271718
926.7200001171283,3.967211470919935e-06,-54.01514648982416
927.0400001171688,1.8823039858501698e-06,-57.25310238126411
927.3600001172092,1.0969928358824336e-06,-59.59796208657637
927.6800001172496,1.032702339156054e-06,-59.860248392651144
928.0000001172901,1.0557537564880456e-06,-59.76437364632747
928.3200001173306,1.2888793536643885e-06,-58.89787733143124
928.640000117371,2.4763711155575946e-06,-56.061842702491454
928.9600001174115,7.530826318272788e-07,-61.23157368317596
929.2800001174519,9.736149284692578e-07,-60.1161277567557
929.6000001174923,1.2586606837885797e-06,-59.00091333450448
929.9200001175328,2.0908687858868803e-06,-56.79673220818543
930.2400001175732,1.3435961999928603e-06,-58.717312331159235
930.5600001176136,2.1046405751528887e-06,-56.76822061137504
930.8800001176542,1.9456973779944743e-06,-57.10924706352999
931.2000001176946,8.685112148793637e-07,-60.61224569239017
931.520000117735,2.360995916479074e-06,-56.269047640657625
931.8400001177755,1.2137091657886919e-06,-59.15885368306155
932.1600001178159,2.8413092238584483e-06,-55.464814987982145
932.4800001178563,8.429587501029043e-07,-60.74193676906696
932.8000001178967,1.4428131170971098e-06,-58.40789918019187
933.1200001179373,2.9826692654150254e-06,-55.25394900901603
933.4400001179777,5.463005421934413e-07,-62.625683684557586
933.7600001180181,1.3218206751920452e-06,-58.78827459417023
934.0800001180586,2.0228485033400437e-06,-56.940366415134946
934.400000118099,6.742785756463446e-06,-51.7116063926506
934.7200001181394,5.2308524501274355e-06,-52.81427530211376
935.0400001181799,5.132552289367306e-06,-52.896666174336474
935.3600001182203,1.4092885358518981e-06,-58.510000809150704
935.6800001182608,1.690607004417034e-06,-57.71957336014949
936.0000001183013,5.648787990946444e-07,-62.480447248016276
936.3200001183417,9.13443384368511e-07,-60.39318365244462
936.6400001183821,1.949595676105714e-06,-57.10055447018608
936.9600001184226,2.869804361803469e-06,-55.42147708661551
937.280000118463,4.5818369376977115e-07,-63.389603709122746
937.6000001185034,5.824311379497428e-07,-62.34755414810644
937.920000118544,6.809808857823943e-07,-61.668650779781586
938.2400001185844,5.930973153980873e-06,-52.26874041757317
938.5600001186248,1.3547086434307955e-06,-58.68154098262757
938.8800001186652,2.1241866203764076e-06,-56.728073309807115
939.2000001187057,1.607393916775658e-06,-57.938776796038695
939.5200001187461,2.98904649684048e-06,-55.24467329134629
939.8400001187865,1.1885321589737174e-06,-59.24989062757107
940.160000118827,2.662287225914444e-07,-65.74745091648526
940.4800001188675,2.8659089707969346e-07,-65.42737608114676
940.8000001189079,3.5548671953839354e-07,-64.49176619234993
941.1200001189484,4.772889570333506e-07,-63.21218613727115
941.4400001189888,9.460748537669361e-07,-60.24074500710415
941.7600001190292,1.2796069565138051e-06,-58.92923407563121
942.0800001190697,1.8940266227255799e-06,-57.22613920780711
942.4000001191101,2.6027226736682692e-06,-55.84572104542314
942.7200001191505,6.113485902611274e-07,-62.13711084917495
943.0400001191911,1.5373961327816598e-06,-58.13214215704437
943.3600001192315,2.1868893625761433e-06,-56.60173187898845
943.6800001192719,5.915375142003453e-07,-62.280177080206975
944.0000001193124,6.27023748850447e-07,-62.02716009728495
944.3200001193528,1.4897763990082939e-06,-58.26878910087066
944.6400001193932,4.308130705937344e-06,-53.6571112895664
944.9600001194337,2.2872619344277693e-06,-56.40684097674531
945.2800001194742,1.1318164190186496e-06,-59.46224010137857
945.6000001195146,5.652230867449553e-06,-52.47780107543278
945.920000119555,4.922423412474279e-06,-53.07821032284523
946.2400001195955,1.402037789629113e-06,-58.53240280516138
946.5600001196359,1.5644312700567166e-06,-58.05643511898278
946.8800001196763,6.707611562910148e-07,-61.73432095286164
947.2000001197168,2.6950272773341115e-06,-55.69436834805356
947.5200001197572,1.0125129914340975e-06,-59.945993956965594
947.8400001197977,3.2364390483896604e-06,-54.899325676039666
948.1600001198382,9.83811925475763e-07,-60.070879173561465
948.4800001198786,4.003567468191052e-06,-53.975528483567146
948.800000119919,1.2373514585166743e-06,-59.07506925419507
949.1200001199595,9.833068729568037e-07,-60.07310925267057
949.4400001199999,7.46252687192262e-07,-61.271140920023804
949.7600001200403,2.5874428792768703e-06,-55.87129228970264
950.0800001200809,5.072913197354698e-06,-52.9474256883426
950.4000001201213,9.733968076476745e-07,-60.11710082402429
950.7200001201617,1.106626195584835e-06,-59.559990535658464
951.0400001202022,1.1359589231217298e-06,-59.446373726603035
951.3600001202426,4.3915612387450695e-06,-53.57381056788972
951.680000120283,7.115033083587679e-07,-61.478230761859976
952.0000001203234,1.548750758752024e-05,-48.10018467849626
952.3200001203639,5.230732945037363e-06,-52.814374523023815
952.6400001204044,2.2315824125031627e-06,-56.5138707000003
952.9600001204448,2.011842372633032e-05,-46.964060491515895
953.2800001204853,5.964987730777682e-07,-62.243904452813226
953.6000001205257,4.997311281578733e-07,-63.01263597593342
953.9200001205661,4.294616655491486e-06,-53.67075595938636
954.2400001206066,8.209463370901323e-06,-50.856852305386944
954.560000120647,9.508555506114411e-07,-60.21885453974484
954.8800001206874,7.665211698916074e-07,-61.154758462366814
955.200000120728,2.378954471164771e-06,-56.2361386948485
955.5200001207684,1.3322595333711544e-06,-58.75411163355264
955.8400001208088,7.47910009332238e-07,-61.26150654544087
956.1600001208493,3.433973199968025e-06,-54.64203098561072
956.4800001208897,5.632101753368908e-06,-52.49329507536498
956.8000001209301,4.055954088131796e-06,-53.919069696963845
957.1200001209706,1.6672292758970683e-05,-47.780046722715724
957.440000121011,1.6135087740934266e-06,-57.9222866860529
957.7600001210515,1.7342506046006186e-06,-57.60888145423116
958.0800001210919,2.957421953248792e-06,-55.29086707636846
958.4000001211324,2.9296497121199354e-06,-55.33184303600749
958.7200001211728,5.941708547076719e-06,-52.26088655040043
959.0400001212132,1.2739885407442116e-06,-58.94834478369536
959.3600001212537,1.0250012803380953e-05,-49.89275592126839
959.6800001212941,5.908662685078998e-06,-52.28510802403193
960.0000001213346,1.2584791737170744e-06,-59.001539670958266
960.3200001213751,4.574578308614171e-06,-53.396489336593135
960.6400001214155,1.0457839808578988e-05,-49.80558014904816
960.9600001214559,1.766754419287653e-06,-57.52823813685326
961.2800001214964,1.5450277976138742e-06,-58.11063702490464
961.6000001215368,4.557470765218021e-06,-53.41276108530411
961.9200001215772,3.6873213802231427e-06,-54.33289008427289
962.2400001216178,7.433995641303305e-06,-51.287776978755474
962.5600001216582,4.726353339240583e-06,-53.2547381390419
962.8800001216986,1.910002061618639e-06,-57.189661639831016
963.2000001217391,2.4220241231126162e-06,-56.15821535642792
963.5200001217795,1.5488667717014542e-06,-58.09985937181591
963.8400001218199,1.159091313814051e-06,-59.358823487444106
964.1600001218604,5.7893092887526544e-06,-52.37373248013003
964.4800001219008,4.514615906567708e-05,-43.453791925827844
964.8000001219413,8.55700495578604e-06,-50.67678216489156
965.1200001219817,2.6525513142611428e-05,-45.76336205811203
965.4400001220222,8.374367927727122e-06,-50.77047962304185
965.7600001220626,1.6917914237683877e-05,-47.7165318094836
966.080000122103,3.0896086338197707e-06,-55.10096529939925
966.4000001221435,4.1120344580092945e-06,-53.85943254698434
966.7200001221839,1.0631001418136476e-05,-49.73425823916376
967.0400001222243,7.962890573184124e-05,-40.98929252349702
967.3600001222649,3.648202333389174e-06,-54.37921083217078
967.6800001223053,3.560250365918159e-06,-54.48519460253684
968.0000001223457,1.851968428961141e-05,-47.32366421134016
968.3200001223862,6.07892009109472e-06,-52.16173565486214
968.6400001224266,3.7700112464854467e-06,-54.236573542294096
968.960000122467,3.8983212021467124e-05,-44.09122380053483
969.2800001225075,3.706154456670354e-05,-44.31076485102979
969.600000122548,2.7483514754769216e-06,-55.609277279082534
969.9200001225884,3.5712222393802556e-06,-54.4718312255063
970.2400001226289,1.5489003573299198e-06,-58.09976520041757
970.5600001226693,0.00017416375351055722,-37.59042224117647
970.8800001227097,6.599074190722462e-05,-41.80516989013199
971.2000001227501,1.4461507089070096e-05,-48.397864451908205
971.5200001227906,6.555221468959877e-06,-51.83412631033791
971.840000122831,1.4633274049473465e-05,-48.34658493933488
972.1600001228715,1.2525201484559073e-06,-59.0221527919897
972.480000122912,1.0462247308992113e-05,-49.80375018235064
972.8000001229524,0.00017525114266441218,-37.563391416852355
973.1200001229928,6.125555317984412e-06,-52.128545338035636
973.4400001230333,6.849554665258843e-06,-51.643376639393786
973.7600001230737,4.738909263381632e-06,-53.24321606723667
974.0800001231141,4.5870048704010415e-05,-43.384707987415354
974.4000001231547,0.00019457038026855945,-37.109232723153504
974.7200001231951,7.5308438420068165e-06,-51.23156357744278
975.0400001232355,1.0302152454959785e-06,-59.870720275618396
975.360000123276,8.033548532047431e-07,-60.95092578323766
975.6800001233164,3.102759644559111e-06,-55.08251865757976
976.0000001233568,0.0006440672946002521,-31.910687535304156
976.3200001233973,0.0008625777657988177,-30.642017406200846
976.6400001234377,2.940802105991874e-06,-55.315341992832636
976.9600001234782,2.4493123888022634e-05,-46.10955820803839
977.2800001235187,1.3818937025862767e-05,-48.59525362284319
977.6000001235591,2.4411812370547446e-05,-46.12399976694678
977.9200001235995,0.00015714204217557568,-38.037076071805565
978.2400001236399,0.0003241656389431924,-34.89233021591865
978.5600001236804,0.00017793907727675642,-37.49728665845151
978.8800001237208,1.013485748704442e-05,-49.941823538309
979.2000001237612,7.126061006555889e-07,-61.47150463952843
979.5200001238018,1.8053540837183728e-05,-47.43437607318462
979.8400001238422,1.3133212566730857e-05,-48.816290264354734
980.1600001238826,4.661372209773646e-06,-53.314862173427144
980.4800001239231,2.4893092132321903e-06,-56.03921153508065
980.8000001239635,1.216284073868554e-06,-59.149649799110065
981.1200001240039,2.988402258208901e-06,-55.24560944084843
981.4400001240444,1.3092303406671389e-06,-58.82983938720257
981.7600001240849,2.3264193495937613e-06,-56.33311998636199
982.0800001241253,1.09333746196225e-06,-59.61245771034778
982.4000001241658,5.856162024372286e-07,-62.32386916014319
982.7200001242062,1.7866477180162665e-06,-57.47961070999624
983.0400001242466,2.1727526040345164e-06,-56.62989720904185
983.3600001242871,1.8869097521124494e-06,-57.24248870951576
983.6800001243275,9.60908840276125e-07,-60.173178111274126
984.000000124368,1.4340555471392293e-06,-58.434340262492256
984.3200001244084,3.005557492098851e-06,-55.220749601716655
984.6400001244489,5.4300945542629125e-06,-52.651926079733826
984.9600001244893,6.762546654060119e-07,-61.698897257255254
