Time (s),Peak frequency (Hz),Spectral centroid (Hz),Spectral bandwidth (Hz)
902.0800001137841,1.5624999998029137,139.36593077833354,522.1691754988208
902.4000001138245,1.5624999998029137,157.50501414905833,518.6661752366648
902.7200001138648,3.1249999996058273,344.63239084833907,733.4364498943715
903.0400001139052,1.5624999998029137,191.68869849886087,590.3244739080285
903.3600001139456,3.1249999996058273,346.8409294142322,740.938785741498
903.6800001139859,1.5624999998029137,435.84426012501547,796.7748999907725
904.0000001140263,1.5624999998029137,110.58722235151274,473.96448942676926
904.3200001140666,1.5624999998029137,149.24617320931327,591.0842685050728
904.640000114107,1.5624999998029137,265.5704501554393,753.1867858510356
904.9600001141474,1.5624999998029137,172.99754788355455,641.775961942853
905.2800001141877,1.5624999998029137,188.8454721315973,668.6221562017654
905.6000001142281,1.5624999998029137,438.55978375428356,962.3514665286654
905.9200001142684,7.812499999014568,433.31604112380916,981.0866138542458
906.2400001143088,1.5624999998029137,200.2112213081968,667.621309123485
906.5600001143492,1.5624999998029137,50.34768517295986,350.645298359102
906.8800001143895,1.5624999998029137,21.35705719354432,221.74725410502245
907.2000001144299,1.5624999998029137,50.98412585365922,325.4005676754496
907.5200001144702,1.5624999998029137,290.42889929765886,786.9840831860565
907.8400001145106,1.5624999998029137,61.460451151039294,392.7349905184253
908.160000114551,1.5624999998029137,59.40435942086522,362.01181321017003
908.4800001145913,1.5624999998029137,57.89017353847624,363.4183423770521
908.8000001146318,1.5624999998029137,60.78876227707925,375.9531518569397
909.120000114672,1.5624999998029137,136.71900844195656,545.9865414714084
909.4400001147125,3.1249999996058273,308.0800832811145,784.9463692950775
909.7600001147529,1.5624999998029137,343.29157152669353,878.3391229913445
910.0800001147932,1.5624999998029137,172.47376196309352,634.1118852432767
910.4000001148336,1.5624999998029137,38.45509002335753,261.07073146591813
910.7200001148739,1.5624999998029137,29.74186032813782,236.7091274874733
911.0400001149143,1.5624999998029137,125.77502901303514,561.7494881405362
911.3600001149547,1.5624999998029137,32.468899132854304,282.9426120766645
911.680000114995,1.5624999998029137,32.20180252095803,275.86549420832347
912.0000001150354,3.1249999996058273,57.99669939907037,365.892909872264
912.3200001150757,1.5624999998029137,27.68928199999184,254.12752423825498
912.6400001151161,4.687499999408741,67.72504229431026,404.0134713859662
912.9600001151565,1.5624999998029137,88.75738791866725,433.5666526087394
913.2800001151968,4.687499999408741,100.97039413286744,478.57776816541104
913.6000001152372,1.5624999998029137,32.06101913102021,272.3423755229032
913.9200001152775,1.5624999998029137,34.412082452164164,293.4541542870386
914.2400001153179,1.5624999998029137,8.156036350214949,122.97013932227661
914.5600001153583,1.5624999998029137,10.361842184787237,144.85776093307774
914.8800001153986,1.5624999998029137,70.44261793255617,421.3182714442711
915.200000115439,1.5624999998029137,48.34087436434509,339.1059991838827
915.5200001154793,1.5624999998029137,67.98844619697233,394.9288095250495
915.8400001155197,1.5624999998029137,14.740297879694953,168.55922890492084
916.1600001155601,1.5624999998029137,22.864497333652906,214.80966637638662
916.4800001156004,6.249999999211655,63.55843585855234,368.72216394795964
916.8000001156408,3.1249999996058273,27.716802856645153,249.29751536108787
917.1200001156811,1.5624999998029137,33.49197367726883,285.0712780297849
917.4400001157215,3.1249999996058273,52.72057337184794,306.6402815211465
917.760000115762,3.1249999996058273,47.5570668059004,329.83086323165884
918.0800001158022,3.1249999996058273,54.49791426264199,391.5051305087332
918.4000001158427,3.1249999996058273,33.79652345416188,313.44514470174096
918.720000115883,1.5624999998029137,42.388831932271266,324.5674609769597
919.0400001159234,1.5624999998029137,40.69314756062803,304.07271668241174
919.3600001159638,3.1249999996058273,22.108239995884485,219.7572117056504
919.6800001160041,1.5624999998029137,13.870959072712031,165.1561694119366
920.0000001160445,1.5624999998029137,32.27551476153082,261.7116727899004
920.3200001160848,1.5624999998029137,9.924028909328834,132.68147509195998
920.6400001161252,1.5624999998029137,11.766543816054273,146.33541262113584
920.9600001161655,1.5624999998029137,15.260446049105033,155.32725390156145
921.2800001162059,3.1249999996058273,10.625185980620705,148.95926631394852
921.6000001162463,3.1249999996058273,14.914487279463376,204.19760729324764
921.9200001162866,6.249999999211655,49.446960839466236,327.46419749132775
922.240000116327,1.5624999998029137,20.561874718978135,189.77827544278927
922.5600001163673,1.5624999998029137,23.338620555941777,199.62992826086352
922.8800001164077,1.5624999998029137,16.05506672825771,180.69738623815238
923.2000001164481,6.249999999211655,50.71219508614322,360.642270076045
923.5200001164884,3.1249999996058273,50.010580877440674,331.0581463132843
923.8400001165288,1.5624999998029137,46.11476924011234,308.92136719558164
924.1600001165691,3.1249999996058273,114.86969876644334,490.98802858649384
924.4800001166095,1.5624999998029137,34.683285870264534,254.79682595028098
924.8000001166499,3.1249999996058273,50.76607213110723,332.3543337480036
925.1200001166902,1.5624999998029137,88.5073650892062,422.2837304150359
925.4400001167306,3.1249999996058273,125.34865013557051,474.06408755765057
925.7600001167709,1.5624999998029137,79.75884406525653,380.28998882374617
926.0800001168113,1.5624999998029137,58.35958252517513,312.9110276177236
926.4000001168517,1.5624999998029137,32.45820048987708,240.98747764691518
926.720000116892,4.687499999408741,49.44325029911626,337.3186939550412
927.0400001169324,1.5624999998029137,15.019120219797523,175.6740630254297
927.3600001169727,1.5624999998029137,21.0680490217096,204.13088928711292
927.6800001170132,1.5624999998029137,15.946554420787484,164.71406755898815
928.0000001170536,1.5624999998029137,20.877070157194716,197.1088883334443
928.3200001170939,1.5624999998029137,11.385900838145414,137.4150233740363
928.6400001171343,1.5624999998029137,12.436012880693914,145.84778222533467
928.9600001171746,3.1249999996058273,36.52105496630715,267.9178691744723
929.280000117215,1.5624999998029137,25.708158833135283,230.21327366638647
929.6000001172554,1.5624999998029137,16.212475519259602,175.88894299853624
929.9200001172957,1.5624999998029137,7.41087630455457,109.04038016866801
930.2400001173361,1.5624999998029137,15.450013035436351,171.56506849168176
930.5600001173764,1.5624999998029137,11.472142711158407,144.73084848915454
930.8800001174168,1.5624999998029137,16.066833597326266,154.5046935520635
931.2000001174572,4.687499999408741,20.120801844368362,192.60641119193363
931.5200001174975,4.687499999408741,34.713678839097206,266.7583973473933
931.8400001175379,1.5624999998029137,21.017606127782592,196.2524424217696
932.1600001175782,1.5624999998029137,19.79964522958344,184.95718405437646
932.4800001176186,1.5624999998029137,15.2678247729996,162.25652937512217
932.800000117659,6.249999999211655,53.19962936534671,332.6107494273618
933.1200001176993,1.5624999998029137,34.45383375170699,268.1371505632331
933.4400001177397,1.5624999998029137,85.93223903424015,417.55544343752854
933.76000011778,1.5624999998029137,11.004214843047391,126.9910188337406
934.0800001178204,1.5624999998029137,10.197784779999756,131.17491550068755
934.4000001178608,1.5624999998029137,24.950614370610708,225.45943383537798
934.7200001179011,3.1249999996058273,44.52311085968119,301.77540564803945
935.0400001179415,1.5624999998029137,26.87477513014066,217.29834899484254
935.3600001179818,1.5624999998029137,24.227321014962016,205.61988404812305
935.6800001180222,1.5624999998029137,19.295287834485514,186.88878270810844
936.0000001180626,1.5624999998029137,10.317072522362743,124.14558110267326
936.3200001181029,3.1249999996058273,25.72112625560863,221.1358105289468
936.6400001181433,3.1249999996058273,36.582620758812105,276.64730838471894
936.9600001181836,1.5624999998029137,12.467582408248207,168.45902424146843
937.280000118224,1.5624999998029137,5.011370378726591,94.05310888129902
937.6000001182645,1.5624999998029137,3.6567462581368164,72.38209247604635
937.9200001183048,1.5624999998029137,15.910274478511647,178.4831536144629
938.2400001183452,1.5624999998029137,21.569746237543093,206.97965459241456
938.5600001183855,1.5624999998029137,7.673202966293484,105.9132887956573
938.8800001184259,3.1249999996058273,21.919685606363373,180.59857269202493
939.2000001184663,1.5624999998029137,12.018476539467764,141.99386116424802
939.5200001185066,1.5624999998029137,11.49612194335194,140.44443344139063
939.840000118547,1.5624999998029137,7.875784099412574,108.05178206958111
940.1600001185873,1.5624999998029137,16.358814560561424,164.89238251992077
940.4800001186277,1.5624999998029137,14.514153857085846,152.57679246554275
940.8000001186681,3.1249999996058273,31.30115344758126,234.747265806373
941.1200001187084,7.812499999014568,57.888704852057366,325.86562106126365
941.4400001187488,1.5624999998029137,17.8814694258367,173.44490165916577
941.7600001187891,4.687499999408741,37.0720513986229,252.71252521244776
942.0800001188295,1.5624999998029137,15.37501358388826,151.69633158038792
942.4000001188699,1.5624999998029137,14.058787420570543,137.09868784648322
942.7200001189102,1.5624999998029137,8.461712450113778,101.42360250447156
943.0400001189506,4.687499999408741,19.06256722472335,169.739321801836
943.3600001189909,6.249999999211655,35.40745247365697,239.5447287353802
943.6800001190313,1.5624999998029137,22.51608835077781,190.3880155349659
944.0000001190717,1.5624999998029137,16.562222137467085,150.57496245448206
944.320000119112,1.5624999998029137,14.613419743363103,144.09974526239745
944.6400001191524,1.5624999998029137,11.886631503803779,136.47875771511755
944.9600001191927,1.5624999998029137,10.448591158707167,119.2330170404045
945.2800001192331,3.1249999996058273,16.863031678051104,150.47227609422725
945.6000001192735,1.5624999998029137,22.590654642622233,182.37319067787217
945.9200001193138,1.5624999998029137,12.147743046341006,133.6922879166876
946.2400001193542,1.5624999998029137,15.32681994462235,158.37140064658198
946.5600001193945,1.5624999998029137,12.543202894425075,142.35343209894359
946.880000119435,1.5624999998029137,24.622896135598918,201.56553595725737
947.2000001194754,1.5624999998029137,5.549860820339201,65.86816031918504
947.5200001195157,3.1249999996058273,6.283510866928629,66.20121721088907
947.8400001195561,3.1249999996058273,14.419795473686113,133.90315499176623
948.1600001195964,1.5624999998029137,3.6840368451712817,30.981099864577224
948.4800001196368,1.5624999998029137,4.093250722837668,33.17047632774855
948.8000001196772,1.5624999998029137,11.869500115330796,117.97681052423242
949.1200001197175,1.5624999998029137,23.746317433420064,163.56320807636763
949.4400001197579,4.687499999408741,29.642039408588673,180.37623097058733
949.7600001197982,1.5624999998029137,6.700691434648919,83.81677465249447
950.0800001198386,1.5624999998029137,7.700567746785362,84.88077610068355
950.400000119879,1.5624999998029137,20.008660661520718,151.88887070790187
950.7200001199193,1.5624999998029137,18.275816169104274,147.78940913320739
951.0400001199597,3.1249999996058273,13.159064604505208,112.29390915302213
951.36000012,3.1249999996058273,14.349010099780756,120.90448108731988
951.6800001200404,4.687499999408741,32.61886267252933,218.40645540510016
952.0000001200808,1.5624999998029137,15.635779168265913,150.23493034825603
952.3200001201211,6.249999999211655,21.249835776742596,166.5607652072166
952.6400001201615,3.1249999996058273,18.750255965524254,153.7119127108214
952.9600001202018,1.5624999998029137,12.264302955658632,120.8586260226423
953.2800001202422,1.5624999998029137,10.94561929775804,115.56860391183346
953.6000001202826,3.1249999996058273,16.425778722347026,143.24744929881754
953.9200001203229,1.5624999998029137,13.2739830318333,125.10227320306278
954.2400001203633,1.5624999998029137,4.643295691656444,63.56075323581234
954.5600001204036,1.5624999998029137,10.19240369787296,108.68542317412707
954.880000120444,3.1249999996058273,7.102180731565546,52.09905653624298
955.2000001204844,1.5624999998029137,5.539249889134759,68.85310091512514
955.5200001205247,3.1249999996058273,14.811095194782803,118.8418901522046
955.8400001205652,6.249999999211655,19.687277743278074,151.17178542761056
956.1600001206054,1.5624999998029137,11.767799791723508,103.07409158902743
956.4800001206459,3.1249999996058273,10.839560828088088,83.64761604951205
956.8000001206863,1.5624999998029137,9.471717160810234,97.61585229311821
957.1200001207266,1.5624999998029137,8.013181625499,84.74747267817027
957.440000120767,1.5624999998029137,2.3171974934444792,19.866062102272412
957.7600001208073,1.5624999998029137,2.265170839760758,23.46543403717528
958.0800001208477,1.5624999998029137,2.6584807971896645,34.39687699542931
958.4000001208881,1.5624999998029137,2.808943939120171,39.61056310828552
958.7200001209284,1.5624999998029137,6.411335092225342,73.30832021265942
959.0400001209688,1.5624999998029137,4.58428366212322,60.06978856695218
959.3600001210091,4.687499999408741,10.539002325994291,68.36685197075579
959.6800001210495,1.5624999998029137,20.905592733371524,155.59270213163592
960.0000001210899,4.687499999408741,12.05902359313078,70.36219600044127
960.3200001211302,4.687499999408741,11.808789639662708,102.90006919548367
960.6400001211706,1.5624999998029137,3.0985851966971945,21.066752584617326
960.9600001212109,1.5624999998029137,1.939446121159383,8.446032933083389
961.2800001212513,1.5624999998029137,3.4618873969241655,25.263217032305615
961.6000001212917,1.5624999998029137,6.145027032512245,48.49503149463309
961.920000121332,1.5624999998029137,7.592378825950909,57.967153516674145
962.2400001213724,3.1249999996058273,8.575832403226997,52.0309095707128
962.5600001214127,1.5624999998029137,5.615759481124066,53.1875816585506
962.8800001214531,3.1249999996058273,7.23755293162472,41.633794126532635
963.2000001214935,6.249999999211655,11.335364798806097,71.60115953855107
